"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07"
"33460","Lake Worth","FL","Miami-Fort Lauderdale","Palm Beach",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.058479532164,189.458413926499,190.058479532164,177.935943060498,183.982683982684,178.720860729229,180.225814979999,181.605839416058,178.720860729229,195.311065197429,188.392857142857,195.029369469668,189.138385453684
"90063","East Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.583333333333,247.052018681989,257.593335582027,263.440164958268,262.439418416801,255.220417633411,252.382936089433,245.432067932068,274.179145071848,278.04330741231,274.179145071848,250.370813397129,253.960243343371,268.46057571965,267.605633802817,263.474788363233,262.569457597128,267.605633802817,276.914481238585,282.714054927302,289.95756718529,273.722627737226,276.679841897233,274.339920948617,271.189986585422,271.189986585422,301.480263157895,302.846759539673,304.58089668616,303.778543581175,304.512876579203,319.998414654359,325.860271115746,325.077399380805,325.468835248275,323.19391634981
"90001","Florence-Graham","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.370165745856,199.561403508772,199.561403508772,211.477526740392,209.820535714286,216.302367941712,217.146080090243,218.500510580026,225.173210161663,220.396216910776,209.030100334448,228.551336146273,245.638200183655,255.170157068063,239.247311827957,254.827682992843,254.288027402253,252.598090052718,251.436781609195,258.054287163876,261.381172839506,267.261904761905,262.85046728972,270.663562281723,271.506748005584,262.85046728972,258.214386179335,258.212809917355,258.214386179335,257.980371900826,260.869130434783,259.982638888889,259.982638888889,269.790226954457,290.515944146777,288.23983479028,291.266666666667
"07109","Belleville","NJ","New York","Essex",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.737448979592,130.052020808323,128.304826603539,129.468911917098,126.226551226551,128.805620608899,127.291819329429,128.585240090235,139.391806409063,139.526542324247,139.257070493879,139.526542324247,144.264474905404,145.585677749361,142.691415313225,140.786749482402,141.739082397813,140.786749482402,133.938618925831,140.971606033718,141.156462585034,137.547540755433,141.156462585034,136.013424477022,138.675213675214,138.461538461538,130.950598802395,127.587100643434,125.547429984751,135.838150289017,136.405347593583,140.370578326783,140.370578326783,140.672177275279,151.960784313725,157.122405153901,151.960784313725,148.452380952381,157.122405153901,151.960784313725,154.541594733813,158.420138888889,147.685185185185,146.746528723115,161.551256613757,167.958656330749,173.354255970606
"90033","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.505622154075,235.721982758621,240.196078431373,248.403804005937,245.748931626454,245.748931626454,246.766538452887,258.22102425876,259.061007178885,259.90099009901,262.69621421976,248.999555357937,253.277250206441,260.461708338384,274.381868131868,256.531049250535,256.531049250535,256.531049250535,256.26409247346,256.26409247346,239.830084957521,240.475980663767,254.646531695984,258.684035476718,280.861584011843,290.678006374964,286.885245901639,293.540886699507,294.987789353355,284.810126582278
"12203","Albany","NY","Albany","Albany",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.2556458897922,81.4051629269021,83.2569401462531,79.0116046418567,79.5918367346939,81.4051629269021,81.4051629269021,78.4313725490196,87.7604166666667,82.5825825825826,79.9632352941177,88.9472682519533,89.6246089676747,82.5825825825826,76.961271102284,84.787578229423,90.7407407407407
"10465","New York","NY","New York","Bronx",121,246.161265432099,248.013786116984,246.652572233968,252.195202590236,253.812636165577,254.365789473684,249.60313574444,251.437374874875,249.375,248.671239837398,248.671239837398,249.375,243.36173026802,234.885620915033,241.644083107498,238.755980861244,238.755980861244,238.909240430622,235.377358490566,236.4307990417,235.342676052416,238.130965204539,237.505949547834,233.384683098592,230.625,232.394366197183,234.747615262321,234.508547008547,229.166666666667,230.4,238.304093567251,248.337028824834,253.9592760181,248.891352549889,239.197530864198,230.384615384615,246.331791748108,242.583458894435,241.264478764479,245.508982035928,244.326554671382,234.040890018559,245.508982035928,246.333333333333,245.508982035928,235.604476872863,228.887423295292,232.683982683983,232.748241341991,227.582337241261,241.264478764479,249.999642857143,253.129109229792,231.607902175436,249.999642857143,255.765446674538,249.326432241432,253.818181818182,241.850220264317,241.981848024114,234.579295411738,240.751926563917,256.231671554252,256.990498849902,257.749326145553,255.4379776602,246.298124383021,247.884597068943,252.506484369162,253.798035196573,241.450777202073,241.227237714004,250.228207224014,255.839154674667,244.391492549738,264.270613107822,276.914539400666,281.888450502152,281.888450502152,287.018494448139,296.30933721451,286.420922085861,281.764705882353,280.725319006044,304.078471863707,284.414106939704,287.020112974855,284.627591367163,284.841075794621,290.862030411449,311.707317073171,309.819413092551,307.670454545455,309.330236159504,316.129032258065,313.918174665618,305.912596401028,316.866619618913,328.51445663011,317.53859348199,335.715860022289,340.424730210406,340.424730210406
"99508","Anchorage","AK","Anchorage","Anchorage",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.446115288221,141.787598944591,128.704840613932,128.535714285714,134.682216333135,137.240448278123,140.236360748003,137.240448278123,135.779127653199,131.102587105877,131.882997954427,129.382429420505,129.027096342551,129.304192685103,132.865646258503,131.084919471803,138.346354166667,135.137423613513,129.644100200523,124.964272378723,125.177771481002,122.658340767172,116.215307365408,125.496940688319,113.932291666667,121.681415929204,116.239316239316,123.493083003953,114.617071524966,115.736069748671,116.340560549974
"14621","Rochester","NY","Rochester","Monroe",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1431359813585,19.1155988857939,19.1071556660729,20.3061448505553,19.4295009113495,18.77437491507,18.9015151515152,19.9582033184032,20.7623862811259,20.8612040133779,20.8612040133779,20.88772845953,20.7307692307692,19.7623762376238,19.0789473684211,20.5858085808581,19.3768890955592,19.386189258312,19.3675889328063,18.6358902747864,20.5418833169772,19.1226575809199,20.5418833169772,21.523178807947,19.7973651892375,19.7973651892375
"29582","North Myrtle Beach","SC","Myrtle Beach","Horry",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.963194444444,234.844717657343,234.516920454545,223.751100395648,223.751100395648,224.975,222.527200791296,225.817171824219,265.976331360947,251.501154734411,247.093023255814,241.997835132704,241.997835132704,240.331196581197,248.991402116402
"11358","New York","NY","New York","Queens",125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.829510244672,595.238095238095,597.211538461538,597.211538461538,596.666666666667,617.424242424242,600,617.424242424242,634.920634920635,631.00546796199,608.742386241491,608.742386241491,600,600,634.230769230769,634.230769230769,676.815465411083,692.520775623269,685.858585858586,702.782828282828,695.760387811634,685.858585858586,685.858585858586,663.236481033091,659.806295399516,710.839588377724,702.179176755448,702.179176755448
"12010","Amsterdam","NY","Amsterdam","Montgomery",126,,,,,,,,,,,,,,,,,,,,,,,,,,23.0057486631016,21.5493676814988,20.1164874551971,22.08,20.9237209302326,23.1509345860764,23.2403718459495,21.3564213564214,22.9044834307992,20.5423053735198,22.2022417153996,23.241011885609,23.422860712055,23.422860712055,21.5,20.8021813572197,21.4701441712002,19.8397435897436,21.2071778140294,19.7182245355705,20.1340373679935,20,19.1094619666048,20.8316793837016,20.1340373679935,21.3381555153707,24.3506493506494,22.3214285714286,20.3703703703704,21.5956511842588,23.2795698924731,23.5517964716007,23.4375,21.8531468531469,21.5956511842588,22.1771449292362,20.7366984993179,21.9428007889546,21.8629590413316,22.0741478540182,22.4199288256228,19.4071573649522,20.4825090470446,20.7366984993179,21.5757978723404,20.8665698902283,20.8665698902283,18.904250730819,19.2108885374568,20.2972365602725,20.8107997447084,20.2682563338301,19.1531165311653,20.718368067875,20.7000376364321,20.718368067875,20.2682563338301,20.718368067875,19.4444444444444,19.8439036381514,20.2433628318584,19.7357126593807,20.4900306655881,19.9393532251859,20.4900306655881,20.7366984993179,23.4,22.9813664596273,23.0994152046784,23.2170542635659,22.4662162162162,23.1582347341221,22.7828157104473,23.2751937984496,23.3333333333333,22.5591926971901,25.1889168765743,24.8671857110144
"34238","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.846889952153,168.66028708134,171.078151739874,175.758396533044,178.767942583732,181.419284940412,178.767942583732,178.495563924585,177.654387865655,183.617377398107,195.501955671447,193.704905774294,191.187739463602,191.547797670371,193.163495646566,193.746544043011,200.064557779212,195.87596152794,194.962080173348,193.608779857973,191.258121677496,192.958236082833,192.143372979834,188.675434009662,191.31118260471,183.047844063792,189.013585351447,187.477849970467,186.001181334908,183.841379436987,191.387559808612,192.667726076377,190.926327193933
"92311","Barstow","CA","Riverside","San Bernardino",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3953488372093,81.8160954712362,80.9662166180931,82.2368421052632,81.9280409107512,89.0605937372916,90.4434873985218,86.5329850406888,98.3135964912281,91.826381059752,90.2668759811617,90.2668759811617,93.0206907043968,92.3417619584474,91.0466285204568
